ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ZODIAC,267.35,2026-07-08,0.45,-3.03,-3.88,-3.07,-7.67,-42.85
SULA,148.27,2026-07-08,-3.52,-3.19,-3.89,-8.56,-27.23,-50.36
IGPL,421.8,2026-07-08,-3.83,-5.74,-3.89,11.51,9.66,-9.91
NIPPOBATRY,340.3,2026-07-08,-2.28,-1.86,-3.9,6.79,-14.01,-27.11
ITETF,29.1,2026-07-08,0.76,1.71,-3.9,-12.38,-26.64,-27.9
ANKITMETAL,1.48,2026-07-08,2.07,2.07,-3.9,-3.27,-13.95,-25.63
BEWLTD,62.85,2026-07-07,-0.16,1.86,-3.9,-29.46,-47.99,-62.69
TIGERLOGS,33.42,2026-07-08,-3.07,-8.64,-3.91,19.4,-2.14,
PRIMO,23.83,2026-07-08,-1.16,-2.38,-3.91,7.0,5.26,-9.6
DRCSYSTEMS,13.71,2026-07-08,-2.28,-2.21,-3.92,-16.61,-20.38,-28.44
ICDSLTD,41.42,2026-07-08,3.55,0.88,-3.92,-2.08,-2.54,-21.18
MONOPHARMA,11.0,2026-07-07,-1.79,-0.9,-3.93,-4.35,-24.14,-56.78
UNITECH,4.65,2026-07-08,-1.48,-1.48,-3.93,-5.3,-18.71,-42.73
BALUFORGE,439.8,2026-07-08,-4.46,-3.58,-3.94,-8.54,-13.34,-35.11
LAXMIDENTL,214.64,2026-07-08,-4.67,-4.17,-3.94,11.72,-14.06,-49.81
JAIPURKURT,27.69,2026-07-08,-0.89,-1.77,-3.95,-6.52,-25.06,-33.44
HSCL,640.85,2026-07-08,-6.33,-5.13,-3.95,36.81,34.6,30.17
ANLON,644.5,2026-07-07,0.23,-4.52,-3.95,63.58,62.34,47.92
DYNPRO,235.29,2026-07-08,0.32,1.37,-3.96,4.63,-5.03,-22.93
AXISTECETF,306.76,2026-07-07,2.56,3.19,-3.97,-10.58,-27.11,-26.96
AGROPHOS,29.4,2026-07-08,-3.29,-3.19,-3.98,-11.12,-22.83,-15.78
PONNIERODE,313.8,2026-07-08,-1.54,0.72,-3.99,14.16,21.67,-5.31
DELTACORP,62.81,2026-07-08,-3.7,-1.12,-4.0,6.64,-8.29,-28.84
IT,30.5,2026-07-08,0.79,1.5,-4.0,-12.03,-26.47,-27.76
ELANTAS,9258.0,2026-07-08,-6.09,-12.82,-4.01,,,
GESHIP,1375.1,2026-07-08,-2.48,-9.72,-4.01,-0.36,28.6,39.31
ALLDIGI,792.8,2026-07-08,-3.32,-1.11,-4.01,-2.23,0.03,-11.71
HDFCNIFIT,29.33,2026-07-08,0.58,1.66,-4.02,-12.53,-26.69,-28.04
SANDHAR,665.4,2026-07-08,-3.2,-1.28,-4.03,36.8,15.22,28.49
WEIZMANIND,77.92,2026-07-08,-4.88,-8.18,-4.04,-4.13,-17.86,-36.08
PIIND,2572.3,2026-07-08,-3.89,0.49,-4.05,-10.59,-20.61,-37.74
ENRIN,3358.7,2026-07-08,-1.8,-6.28,-4.06,24.32,33.09,10.41
ABLBL,93.53,2026-07-08,-3.17,-2.96,-4.07,-7.24,-20.74,-43.37
GUJRAFFIA,39.84,2026-07-08,-1.17,-0.6,-4.07,1.19,-20.16,-3.32
ARIHANT,789.1,2026-07-08,-0.07,-7.26,-4.08,1890.16,1890.16,1890.16
MITTAL,0.94,2026-07-08,-1.05,0.0,-4.08,-2.08,-6.0,-46.59
RANASUG,12.0,2026-07-08,-1.56,-2.68,-4.08,-4.99,-0.17,-24.95
VSTTILLERS,4432.9,2026-07-08,-2.02,-0.42,-4.08,-15.17,-25.11,4.18
BYKE,33.09,2026-07-08,1.72,1.69,-4.09,-13.98,-41.56,-60.31
HPIL,123.65,2026-07-08,-2.58,-1.87,-4.1,-2.63,-9.97,-17.02
JKLAKSHMI,567.0,2026-07-08,-2.12,-5.96,-4.11,-9.28,-24.94,-42.16
ORKLAINDIA,599.5,2026-07-08,-0.71,-2.81,-4.12,-3.28,-0.9,
SURANASOL,25.78,2026-07-08,-2.2,-4.23,-4.13,10.08,-3.23,-23.82
RHFL,2.09,2026-07-08,-2.34,-1.42,-4.13,-10.3,-24.55,-60.79
AKI,4.63,2026-07-08,-2.11,-1.28,-4.14,-12.64,-25.44,-65.34
RAMANEWS,28.51,2026-07-08,-1.35,-0.73,-4.14,-6.22,-7.44,-10.91
YCCL,9.25,2026-07-07,0.0,-3.14,-4.15,-7.5,-29.66,-27.17
ADANIPOWER,216.48,2026-07-08,-1.53,-4.66,-4.15,27.86,51.5,80.4
ELECON,498.05,2026-07-08,-6.21,-4.73,-4.15,19.03,-0.77,-21.92
TOUCHWOOD,67.09,2026-07-08,-2.49,-5.09,-4.16,-5.76,-36.1,-38.62
UFO,69.19,2026-07-08,-3.38,-2.55,-4.17,2.28,-15.32,-5.09
JAYKAY,170.01,2026-07-08,-1.44,-2.02,-4.17,8.82,-10.62,
LASA,7.34,2026-07-08,-0.41,-1.34,-4.18,1.8,-36.01,-40.95
ARISTO,95.1,2026-07-07,0.11,-0.63,-4.18,16.33,-14.36,-31.4
MEDPLUS,816.2,2026-07-08,-0.72,1.83,-4.19,-5.25,0.46,-4.38
AMBER,7424.0,2026-07-08,-2.5,0.15,-4.21,6.91,13.74,-1.15
CPSEETF,95.92,2026-07-08,-1.72,-1.1,-4.21,-6.33,3.6,1.88
NECLIFE,11.15,2026-07-08,-2.87,-4.46,-4.21,3.34,-40.31,-39.73
DEEDEV,674.95,2026-07-08,-0.12,1.21,-4.22,110.0,199.6,118.89
SIGIND,46.2,2026-07-08,-0.86,-1.91,-4.27,-4.94,-11.09,-26.13
NDTV,78.05,2026-07-08,-3.37,-2.89,-4.27,5.33,-15.85,-48.97
PREMIERENE,1043.9,2026-07-08,2.05,1.42,-4.27,8.86,43.06,-1.06
FIEMIND,2180.7,2026-07-08,-2.78,-2.86,-4.27,0.9,-6.28,14.98
GMDCLTD,583.55,2026-07-08,-2.42,0.89,-4.28,-2.78,2.78,52.54
SIGMA,38.36,2026-07-08,0.84,-0.7,-4.29,-8.6,-39.13,3.93
MASPTOP50,78.74,2026-07-08,0.99,3.32,-4.29,14.0,9.33,33.91
VASA,4.45,2026-07-07,0.0,0.0,-4.3,-6.32,-11.0,8.54
PRUDMOULI,14.66,2026-07-08,-2.59,-4.81,-4.31,-2.2,-29.18,-60.77
BIGBLOC,46.83,2026-07-08,-4.84,-5.51,-4.31,-5.74,-33.37,-26.23
SYSTANGO,221.1,2026-07-07,-0.18,-1.27,-4.31,-16.53,-25.95,-8.34
UEL,127.94,2026-07-08,-0.09,-2.49,-4.31,-9.9,-0.39,29.95
GOLDENTOBC,25.0,2026-07-08,-1.92,-3.4,-4.32,4.78,-19.54,-28.59
TRANSWORLD,156.23,2026-07-08,-2.64,-4.57,-4.32,10.1,-14.55,-41.82
FROG,165.0,2026-07-07,-2.65,-1.52,-4.32,1.57,7.11,-32.47
ENSER,14.35,2026-07-07,-2.38,-3.04,-4.33,2.5,-8.89,-13.03
PIONEEREMB,22.95,2026-07-08,-1.5,2.78,-4.34,-9.54,-16.85,-47.02
SUNDROP,634.1,2026-07-08,-0.81,-1.86,-4.34,1.14,-7.86,-26.59
ATUL,6306.5,2026-07-08,-2.38,-4.57,-4.34,-1.28,2.13,-17.03
KONTOR,62.7,2026-07-07,7.73,7.18,-4.35,-9.46,-7.79,-20.63
TCS,2057.5,2026-07-08,-0.0,-1.93,-4.36,-18.51,-33.73,-37.22
INFOLLION,171.25,2026-07-07,-0.64,0.09,-4.38,-47.38,-55.86,-63.52
EXPLEOSOL,789.65,2026-07-08,-3.92,-2.07,-4.41,2.97,-18.96,-38.03
KHFM,59.5,2026-07-07,11.95,6.34,-4.42,8.38,-5.78,-27.39
BRNL,17.95,2026-07-08,-3.7,-2.97,-4.42,-11.79,-16.39,-12.35
PRITIKA,61.7,2026-07-07,0.0,-3.14,-4.42,24.9,-16.73,-27.2
KHANDSE,17.68,2026-07-08,-0.62,3.15,-4.43,17.95,-10.34,-25.71
XCHANGING,61.62,2026-07-08,-3.2,0.1,-4.44,-1.09,-22.47,-36.84
AKSHAR,0.43,2026-07-08,-4.44,-2.27,-4.44,-14.0,-14.0,-23.21
MODINATUR,420.85,2026-07-08,1.28,0.25,-4.45,22.34,22.48,
GSS,12.4,2026-07-08,-3.58,-2.36,-4.47,-5.34,-23.12,-62.21
MAFANG,193.17,2026-07-08,0.72,4.37,-4.47,23.87,15.31,23.27
INNOVATIVE,73.5,2026-07-07,0.0,-3.92,-4.48,-28.81,-24.19,-19.63
MEIL,297.85,2026-07-08,-3.58,-0.68,-4.49,17.02,-16.74,
SUVIDHAA,2.54,2026-07-08,-2.68,-6.96,-4.51,-12.71,-28.45,-35.53
SIGNATURE,769.55,2026-07-08,-2.43,3.94,-4.54,-7.19,-22.39,-37.98
BSE,3739.1,2026-07-08,-1.67,-3.13,-4.54,18.19,38.79,50.95
SIRCA,397.2,2026-07-08,-1.3,-2.26,-4.55,-4.6,-17.88,-3.2
NEAGI,3150.0,2026-07-07,1.61,1.61,-4.55,,,
A2ZINFRA,13.56,2026-07-08,-1.09,-1.38,-4.57,-21.3,-8.75,-31.06
FORTIS,943.75,2026-07-08,-3.7,-0.7,-4.58,12.28,2.91,19.53
FCL,36.39,2026-07-08,-2.73,-4.89,-4.59,58.29,51.62,36.09
ORISSAMINE,3779.5,2026-07-08,-3.23,-2.09,-4.6,2.2,-22.3,-20.24
FIDEL,143.1,2026-07-07,0.03,-7.65,-4.6,8.45,7.59,-21.72
PANACEABIO,527.45,2026-07-08,-1.34,-4.75,-4.6,58.68,22.0,30.52
BGLOBAL,3.11,2026-07-07,0.0,-2.51,-4.6,15.61,-11.9,4.36
CREATIVEYE,6.42,2026-07-08,2.23,1.58,-4.61,-1.53,-11.69,-28.11
ARIS,108.28,2026-07-08,-5.28,-4.4,-4.62,-5.4,-11.58,-32.47
HINDZINC,530.3,2026-07-08,-1.86,0.91,-4.62,-3.46,-8.59,23.79
LTM,3794.0,2026-07-08,1.78,2.93,-4.62,-14.99,-36.11,-28.11
AXITA,7.41,2026-07-08,-1.72,-1.59,-4.63,-18.93,-20.86,-9.53
GODFRYPHLP,2082.5,2026-07-08,-2.82,-5.05,-4.64,3.83,-2.98,-23.38
HILINFRA,45.14,2026-07-08,-2.8,-3.53,-4.69,-9.92,-22.28,
SALZERELEC,597.5,2026-07-08,-5.14,-4.91,-4.69,3.59,-8.86,-31.75
SIMBHALS,6.7,2026-07-08,-2.19,0.15,-4.69,-16.56,-37.44,-60.98
ASHOKAMET,14.6,2026-07-08,-2.8,-2.99,-4.7,-3.44,-5.38,-12.68
VSTL,111.28,2026-07-08,-3.36,-3.45,-4.73,-2.27,-13.66,-42.25
SURAKSHA,262.6,2026-07-08,-2.94,-3.92,-4.75,0.24,-2.29,-17.99
MAANALU,119.8,2026-07-08,-2.47,-2.47,-4.75,-13.6,-21.64,-0.08
AIRAN,15.6,2026-07-08,-2.26,-4.29,-4.76,-4.53,-9.62,-47.95
SECL,3.0,2026-07-07,0.0,0.0,-4.76,-16.67,-26.83,-54.55
RILINFRA,35.95,2026-07-07,-2.97,-13.16,-4.77,0.56,-4.13,-11.67
PODDARMENT,235.17,2026-07-08,-2.62,-2.3,-4.79,-1.11,-11.21,-22.56
TREJHARA,130.83,2026-07-08,-5.2,-7.26,-4.8,-12.66,-40.8,-44.97
ATGL,698.65,2026-07-08,-3.53,-4.51,-4.81,25.03,23.88,6.95
PRAKASHSTL,4.14,2026-07-08,-2.13,-0.72,-4.83,-6.12,-22.47,-31.68
V2RETAIL,225.51,2026-07-08,-2.08,-1.16,-4.83,13.55,-0.02,14.25
BHANDARI,2.94,2026-07-08,-2.33,-1.01,-4.85,-11.98,-28.47,-48.33
SHYAMMETL,928.35,2026-07-08,-3.15,-2.49,-4.87,10.73,15.7,7.19
SHINDL,146.95,2026-07-08,-2.43,1.21,-4.87,,,
PRAENG,19.75,2026-07-08,-2.61,-3.61,-4.87,-4.27,-19.72,-11.99
IZMO,916.1,2026-07-08,-7.76,-5.66,-4.89,26.16,21.48,122.03
MKPL,4.67,2026-07-08,-1.48,-1.89,-4.89,-12.87,-20.85,-36.2
SBCL,695.8,2026-07-08,-5.9,-6.85,-4.89,48.98,62.7,24.28
VIPIND,300.3,2026-07-08,-0.69,-1.96,-4.89,-7.94,-22.24,-28.72
CADSYS,67.0,2026-07-07,0.0,-4.9,-4.9,49.05,34.94,1.28
SIEMENS,3446.1,2026-07-08,-3.51,-3.55,-4.91,6.82,14.51,4.53
INDRAMEDCO,370.5,2026-07-08,-2.79,-2.54,-4.91,-13.27,-12.35,-26.42
BBTCL,210.94,2026-07-08,-5.04,-2.37,-4.91,13.95,10.17,31.09
JHS,7.53,2026-07-08,-1.83,0.8,-4.92,-12.24,-35.2,-41.49
AUROIMPEX,27.05,2026-07-07,4.04,5.05,-4.92,-9.08,-30.46,-51.7
CORDSCABLE,202.92,2026-07-08,-4.53,-2.16,-4.93,25.98,14.96,5.75
GULFPETRO,37.99,2026-07-08,-1.68,-3.51,-4.95,22.15,10.92,-14.73
ZENSARTECH,451.1,2026-07-08,-5.62,4.08,-4.97,-17.94,-36.99,-45.72
WIPRO,172.72,2026-07-08,-0.92,-1.57,-4.97,-15.09,-32.43,-33.0
MUKANDLTD,130.3,2026-07-08,-2.0,-0.62,-4.99,-0.79,-1.35,-8.4
VISAMAN,107.6,2026-07-07,0.0,0.0,-4.99,-8.74,-19.7,99.44
VERA,65.55,2026-07-07,0.0,-5.0,-5.0,-5.0,-6.22,-3.6
PLAZACABLE,44.94,2026-07-08,-1.45,-2.35,-5.01,23.67,11.32,-25.42
KHAICHEM,51.8,2026-07-08,-2.72,-6.72,-5.04,-6.73,-27.24,-47.48
GANGESSECU,114.83,2026-07-08,-4.75,-4.22,-5.05,-2.14,-12.54,-31.23
APOLSINHOT,1197.2,2026-07-08,-3.31,-4.54,-5.05,14.42,-5.17,-16.67
TRANSWIND,13.15,2026-07-07,0.0,4.78,-5.05,-29.11,-48.43,-17.55
BHARATRAS,1309.6,2026-07-08,-1.83,-2.65,-5.06,-8.75,-38.16,-53.55
VARDMNPOLY,6.57,2026-07-08,-3.38,-2.95,-5.06,-9.88,19.89,-43.8
NEPHROCARE,70.15,2026-07-07,0.29,9.01,-5.07,11.79,-37.7,-38.22
XELPMOC,84.51,2026-07-08,-0.04,-0.58,-5.08,-17.03,-34.33,-9.08
BESTAGRO,15.14,2026-07-08,-3.93,2.23,-5.08,-3.38,-47.73,-38.89
GLOBAL,99.91,2026-07-08,-3.1,-4.65,-5.08,-0.99,22.82,51.12
SALSTEEL,59.28,2026-07-08,5.27,8.81,-5.09,42.19,46.01,233.22
IWP,32.76,2026-07-08,-0.12,-1.89,-5.1,,,
GOLD360,138.65,2026-07-08,-1.67,0.76,-5.1,-5.81,4.92,44.43
HARIOMPIPE,384.65,2026-07-08,-2.25,-1.33,-5.11,37.52,-4.64,-15.52
MERCANTILE,25.04,2026-07-08,0.97,3.99,-5.12,,,
TIINDIA,2899.4,2026-07-08,-3.54,-4.07,-5.13,6.32,15.73,-0.74
CANBK,121.15,2026-07-08,-4.2,-3.74,-5.13,-10.09,-16.82,10.03
ALKALI,82.59,2026-07-08,-3.47,-1.56,-5.13,27.36,5.21,-16.06
GOPAL,268.1,2026-07-08,-2.88,-3.02,-5.15,-2.52,-18.09,-23.81
OSWALSEEDS,10.48,2026-07-08,-3.41,-4.03,-5.16,-6.43,-31.05,-25.2
KOTHARIPRO,67.43,2026-07-08,-2.57,-2.91,-5.16,2.2,-6.97,-21.07
MAHSEAMLES,583.0,2026-07-08,-2.51,-5.88,-5.17,-4.43,7.69,-17.63
KIRIINDUS,379.55,2026-07-08,-0.86,-0.49,-5.17,-4.38,-27.46,-32.1
HIRECT,1025.2,2026-07-08,-6.21,-9.27,-5.18,43.62,43.63,52.26
MOGOLD,140.35,2026-07-08,-1.96,0.65,-5.2,-5.68,4.86,
UNIVPHOTO,353.2,2026-07-08,1.49,-1.33,-5.22,-5.02,61.51,20.16
SONUINFRA,43.5,2026-07-07,1.75,-20.91,-5.23,-2.47,-45.11,-64.89
TATASTEEL,188.2,2026-07-08,-1.4,-0.72,-5.25,-5.93,6.64,18.59
CANARYS,18.95,2026-07-07,-0.26,-9.11,-5.25,-10.82,-35.21,-43.18
INVENTURE,0.9,2026-07-08,-3.23,-3.23,-5.26,-18.92,-23.08,-48.57
DONEAR,84.61,2026-07-08,-2.39,-2.77,-5.27,-9.01,-7.16,-25.07
PRECWIRE,374.9,2026-07-08,-2.56,-6.5,-5.27,22.44,57.4,103.35
BBNPPGOLD,137.2,2026-07-08,-1.96,1.33,-5.28,-5.7,4.33,44.42
SIKKO,3.77,2026-07-08,3.86,-0.53,-5.28,-23.68,-19.1,-5.26
SCI,277.6,2026-07-08,-5.5,-9.66,-5.29,16.85,29.07,29.87
RAJOOENG,50.06,2026-07-08,-1.28,-5.4,-5.31,-19.41,-30.37,-54.31
MTNL,28.19,2026-07-08,-5.97,-5.02,-5.31,0.53,-19.16,-42.91
TARAPUR,17.98,2026-07-08,-0.11,-0.77,-5.32,-25.02,-39.28,-35.72
KPEL,322.05,2026-07-08,-2.87,-5.1,-5.32,7.14,-4.67,-34.05
IVZINGOLD,123.45,2026-07-08,-1.63,0.69,-5.33,-99.06,-98.95,-98.54
COMPINFO,1.24,2026-07-08,-3.12,-1.59,-5.34,12.73,-21.52,-42.06
MANGALAM,26.93,2026-07-08,-4.27,-5.21,-5.34,-14.7,-26.9,-69.84
RKDL,18.94,2026-07-08,1.77,1.34,-5.35,-9.59,-15.75,-35.73
HONDAPOWER,2074.1,2026-07-08,-4.72,-4.77,-5.38,-1.09,-8.27,-28.48
TNTELE,8.77,2026-07-08,-2.56,-2.34,-5.39,-17.42,-7.68,-60.46
TRACXN,29.74,2026-07-08,0.03,-0.83,-5.41,-6.62,-25.26,-47.82
DHARMAJ,260.15,2026-07-08,0.76,-0.36,-5.42,0.1,10.84,-21.24
EUROBOND,163.14,2026-07-08,-2.76,-2.42,-5.42,0.41,-7.83,-17.59
KINGFA,4983.5,2026-07-08,-1.39,-0.07,-5.42,17.24,13.91,39.51
QUICKHEAL,165.09,2026-07-08,-4.08,-5.29,-5.44,3.97,-34.63,-58.14
ABMINTLLTD,40.61,2026-07-08,-0.76,-3.17,-5.45,-8.82,2.6,-29.58
ORIENTPPR,16.49,2026-07-08,-2.6,-1.96,-5.45,-9.94,-29.08,-44.03
AHLADA,38.73,2026-07-08,-1.3,-2.1,-5.47,-9.23,-35.74,-39.95
NAHARSPING,259.45,2026-07-08,-2.79,1.35,-5.47,11.71,38.76,-5.48
TFL,11.55,2026-07-08,-3.43,-3.75,-5.48,-6.1,-29.53,-39.43
OSWALGREEN,21.56,2026-07-08,-4.6,-4.64,-5.48,-21.57,-33.54,-52.72
GOLDETF,137.65,2026-07-08,-2.51,0.89,-5.48,-5.62,4.45,45.12
ASPIRE,13.8,2026-07-07,1.47,-8.91,-5.48,14.52,-18.1,-41.03
DEVX,34.63,2026-07-08,-0.69,-2.4,-5.49,-4.02,-16.91,
FIRSTCRY,206.65,2026-07-08,-4.44,-6.65,-5.49,-16.11,-27.34,-44.52
NARMADA,34.53,2026-07-08,-4.61,-13.59,-5.5,3.57,31.14,90.67
TWCGOLDETF,141.41,2026-07-08,-1.79,0.68,-5.5,-5.69,,
SAKHTISUG,16.46,2026-07-08,-4.19,-1.02,-5.51,1.11,-11.46,-38.0
PRIMESECU,274.9,2026-07-08,-2.14,-5.03,-5.53,-4.78,-4.9,-4.71
DURLAX,52.0,2026-07-07,0.0,6.89,-5.54,8.33,25.76,22.07
BSLGOLDETF,124.71,2026-07-08,-1.9,0.78,-5.54,-5.65,4.46,45.28
SHRADHA,32.41,2026-07-08,-2.94,-4.54,-5.54,-7.05,-14.44,-55.2
PFOCUS,233.79,2026-07-08,-0.32,11.07,-5.55,-30.65,-1.12,42.76
SOLEX,998.0,2026-07-08,-3.05,-9.41,-5.57,-9.7,-12.16,-19.31
PROSTARM,133.41,2026-07-08,-0.94,-2.36,-5.57,-4.88,-22.51,-18.68
MURUDCERA,30.8,2026-07-08,-2.56,-4.23,-5.58,4.98,-8.61,-33.41
OLIL,418.0,2026-07-07,1.26,-1.18,-5.58,30.42,34.58,103.26
GOLD1,118.06,2026-07-08,-2.17,0.47,-5.6,-6.12,4.45,44.98
GOLDIETF,121.16,2026-07-08,-2.09,0.41,-5.62,-5.99,4.23,45.36
DEEPAKNTR,1571.3,2026-07-08,-1.93,0.49,-5.62,10.44,-2.77,-20.27
SDBL,66.49,2026-07-08,-2.71,-1.1,-5.62,-13.04,-36.26,-56.88
BORANA,299.15,2026-07-08,-2.14,-3.08,-5.62,-12.34,-0.28,31.83
AONEGOLD,13.26,2026-07-08,-1.85,0.91,-5.62,-5.42,4.57,
IMPEXFERRO,2.18,2026-07-07,0.0,-4.8,-5.63,47.3,22.47,1.87
GOLDBND,141.41,2026-07-08,-2.15,0.32,-5.64,-6.08,,
YASHOPTICS,122.0,2026-07-07,0.0,0.04,-5.65,5.17,-3.4,50.25
NOVAAGRI,24.88,2026-07-08,-2.81,1.68,-5.65,-16.87,-34.51,-54.32
VIAZ,60.8,2026-07-07,0.66,-6.32,-5.66,-0.33,-6.46,10.65
EGOLD,141.85,2026-07-08,-1.6,1.18,-5.68,-5.37,4.61,44.82
TATAGOLD,13.75,2026-07-08,-2.07,0.51,-5.69,-5.69,4.48,44.89
GODAVARIB,260.6,2026-07-08,-2.83,-5.97,-5.72,-17.15,-9.92,-1.47
ORICONENT,54.77,2026-07-08,-3.37,-1.01,-5.73,-18.03,-11.58,22.94
SETFGOLD,120.73,2026-07-08,-2.07,0.26,-5.76,-5.83,4.32,44.93
GLOBE,2.12,2026-07-08,-3.2,-4.07,-5.78,-15.54,-29.33,-11.67
HDFCGOLD,120.98,2026-07-08,-2.12,0.53,-5.79,-5.76,4.35,45.13
PFC,403.6,2026-07-08,-4.16,-4.91,-5.79,-3.36,12.41,-0.26
GOLDBEES,116.96,2026-07-08,-2.13,0.46,-5.8,-5.97,4.16,44.79
GOLDADD,137.48,2026-07-08,-2.0,0.52,-5.8,-5.82,4.32,44.88
SATIPOLY,34.05,2026-07-07,4.77,6.91,-5.81,15.82,-41.44,-61.85
RMC,294.0,2026-07-08,-2.7,-5.78,-5.81,-27.83,,
PERSISTENT,4769.5,2026-07-08,1.14,10.96,-5.83,-11.25,-25.73,-17.02
UNIONGOLD,138.75,2026-07-08,-1.7,1.31,-5.84,-5.52,4.4,44.23
QGOLDHALF,117.25,2026-07-08,-2.12,0.39,-5.85,-5.86,4.28,45.33
GVT&D,4466.7,2026-07-08,-1.93,-9.88,-5.85,19.91,48.76,87.79
GROWWGOLD,13.82,2026-07-08,-2.06,0.36,-5.86,-6.05,-89.56,-85.56
GOLDCASE,22.28,2026-07-08,-1.98,0.63,-5.87,-5.79,4.36,44.96
MARCO,31.2,2026-07-07,-0.16,2.13,-5.88,-12.11,-16.13,-27.19
FSL,237.19,2026-07-08,-4.87,0.78,-5.88,6.65,-27.04,-33.68
CELLO,358.0,2026-07-08,-2.43,-4.29,-5.89,-15.27,-30.57,-44.16
ACL,49.97,2026-07-08,0.1,-5.27,-5.89,-3.96,-27.67,-25.17
GREENCHEF,48.65,2026-07-07,0.0,-5.17,-5.9,-1.22,-15.98,-21.15
GOLDBETA,119.15,2026-07-08,-2.1,0.63,-5.92,-5.59,4.43,45.66
BBL,2641.4,2026-07-08,-2.05,-5.14,-5.95,10.1,-8.66,-11.13
RAJTV,11.85,2026-07-08,1.2,-6.84,-5.95,-42.56,-71.91,-73.2
JSWENERGY,536.95,2026-07-08,-1.91,-8.41,-5.95,7.32,7.82,4.91
PRECISION,7.1,2026-07-07,1.43,4.41,-5.96,-1.39,-40.83,-67.73
SELMC,28.31,2026-07-08,-3.25,-3.15,-5.98,-8.56,-0.84,-19.51
LPDC,6.42,2026-07-08,-1.08,-0.16,-6.0,-18.84,-7.76,-23.02
BIOFILCHEM,33.18,2026-07-08,-1.86,-5.31,-6.01,0.3,-0.12,-29.22
HSBCGOLD,123.39,2026-07-08,-2.14,0.49,-6.01,-5.61,,
PRSMJOHNSN,111.01,2026-07-08,-3.88,-5.56,-6.01,-11.67,-17.0,-29.2
WAAREEENER,2823.3,2026-07-08,-1.84,-2.18,-6.01,-9.65,8.08,-7.94
PRITI,38.01,2026-07-08,-2.89,-4.81,-6.03,-3.26,-33.96,-58.98
PKTEA,736.95,2026-07-08,-1.77,1.49,-6.04,-2.8,0.75,-4.24
ATLANTAA,38.64,2026-07-08,-2.35,-1.18,-6.05,-6.96,-17.79,3.15
BSHSL,88.31,2026-07-08,-3.71,-4.26,-6.07,-18.07,-14.5,-37.32
ALPHAGEO,192.82,2026-07-08,-3.17,-3.09,-6.07,-16.06,-13.94,-30.75
LICMFGOLD,127.4,2026-07-08,-2.38,0.2,-6.08,-5.94,-98.95,-98.56
JMA,87.28,2026-07-08,-3.55,-3.93,-6.09,7.29,11.8,-5.14
BHARATCOAL,36.7,2026-07-08,-4.28,-7.02,-6.09,8.97,,
SANDUMA,199.91,2026-07-08,-5.24,-3.87,-6.11,2.92,-16.09,26.8
CHOICEGOLD,140.35,2026-07-08,-2.07,0.78,-6.11,-5.99,4.09,
MAHAPEXLTD,44.48,2026-07-08,-4.81,-5.38,-6.12,-8.29,-55.77,-59.0
GTPL,59.6,2026-07-08,-1.93,-1.13,-6.14,-7.64,-39.49,-48.67
CESC,163.78,2026-07-08,-3.21,-0.43,-6.14,4.97,-1.99,-6.16
DCMFINSERV,5.33,2026-07-08,0.57,-2.74,-6.16,-0.93,2.7,-21.5
KANPRPLA,187.84,2026-07-08,-6.26,-0.7,-6.16,1.95,5.46,-9.08
CAPTRUST,12.54,2026-07-08,0.24,-1.18,-6.21,-2.49,-5.5,-82.45
SEYAIND,12.99,2026-07-08,-0.15,-0.23,-6.21,20.39,-27.51,-40.0
QUINT,39.09,2026-07-08,-1.14,-3.53,-6.21,,,
SUPRIYA,861.7,2026-07-08,-0.4,-11.23,-6.25,35.29,12.64,22.52
FCONSUMER,0.3,2026-07-07,0.0,-3.23,-6.25,-3.23,-26.83,-41.18
VIKASECO,1.19,2026-07-08,-0.83,-0.83,-6.3,-20.13,-27.88,-51.63
JAYAGROGN,205.93,2026-07-08,-1.28,0.52,-6.31,7.22,2.0,-19.64
LUXIND,1229.1,2026-07-08,-4.16,0.52,-6.32,-6.08,17.98,-17.57
BEARDSELL,27.54,2026-07-08,-6.2,-7.92,-6.33,10.56,-5.17,-7.01
21STCENMGM,31.21,2026-07-08,0.71,-4.26,-6.33,6.99,-34.11,-50.41
JARO,515.0,2026-07-08,0.64,2.68,-6.35,17.67,19.91,
RUCHINFRA,5.88,2026-07-08,-3.45,-4.85,-6.37,-9.95,-5.16,-23.64
INA,108.5,2026-07-08,-3.74,-4.46,-6.38,9.39,,
GATECHDVR,0.44,2026-07-08,-4.35,0.0,-6.38,0.0,-10.2,-21.43
INDIANB,772.4,2026-07-08,-1.84,-5.19,-6.42,-17.53,-4.73,23.54
VRAJ,112.53,2026-07-08,-2.11,-3.67,-6.44,-6.78,-15.49,-35.1
GENUSPAPER,11.31,2026-07-08,-3.25,-5.59,-6.45,-5.2,-11.92,-42.99
ASHAPURMIN,627.35,2026-07-08,-2.8,-6.65,-6.46,18.5,-27.28,39.95
ANNAPURNA,130.9,2026-07-07,-1.36,1.83,-6.47,-29.22,-33.27,-52.78
TCIFINANCE,16.3,2026-07-08,-2.1,-7.44,-6.48,7.73,-55.5,3.95
NIMBSPROJ,190.95,2026-07-08,-2.72,-6.84,-6.5,-4.42,,
GANESHCP,190.91,2026-07-08,-2.43,-1.36,-6.5,-6.54,-8.76,
